884.5523	0.9678922890054666	0.9631909514493863	0.967811884094443	0.9611958941391291	0.9507945088764267
884.7935	0.9705357502602712	0.9656422524782351	0.969580023900006	0.9638698230270945	0.9486744531494691
885.0346	0.9717040195392982	0.9673441848967866	0.9687476889020483	0.9633795230545462	0.9508100512618862
885.2758	0.9747627118777917	0.9712978373383139	0.9717809033131083	0.9597419229928764	0.9488693468983098
885.517	0.9750012106265563	0.9694449516803699	0.9727293528400472	0.9577913570023647	0.9461417786121712
885.7581	0.9761858759776307	0.9656942989146421	0.9697731642419771	0.9558293930760251	0.9477892258114655
885.9993	0.974667939096937	0.9644082962897096	0.9670180737909732	0.9552589186912782	0.948916076562677
886.2404	0.9714394609188911	0.9657693099418205	0.9680305382929515	0.9540016681079796	0.9493602146322552
886.4816	0.9703464079425597	0.9652528465375342	0.9679285511419896	0.953282141977201	0.9520152782666026
886.7227	0.9736649843114655	0.9642060215268922	0.9703585987548001	0.9561158758481649	0.9543510180782189
886.9639	0.9763457151341108	0.9641041549767982	0.9698710227598963	0.959351730820822	0.9571613456664527
887.205	0.9763165628637208	0.9638659013871479	0.9660611295362	0.962990008604316	0.9550465029606062
887.4462	0.9723141793979907	0.9599314756062397	0.9667759920883334	0.966376040871318	0.9572448818282924
887.6873	0.9690016931001348	0.9587166117014317	0.9682684413053337	0.9669825681517299	0.9591058328389057
887.9285	0.968593184533689	0.9619912260104545	0.9649832566477186	0.963553392732261	0.9581008575926693
888.1696	0.9698048273350229	0.9638010649842522	0.962843597510019	0.9639407769344731	0.9581063523128731
888.4108	0.9718440816289461	0.9625214044566001	0.9626245885957111	0.9625561553186135	0.9593575945856004
888.6519	0.9730842875891885	0.9607119339650033	0.9649789559329451	0.9606004134048577	0.9582775676793401
888.8931	0.9694609188901238	0.9604711410539195	0.9646908026647127	0.959795096737896	0.9588480366159597
889.1342	0.9666103422687222	0.9614131845930816	0.9629366343171573	0.9609628716569971	0.9580224834061388
889.3754	0.967411947459598	0.9615692340959554	0.9661068344363901	0.96295386008707	0.9562435753261634
889.6166	0.970558198261347	0.957597124873604	0.9667040246649787	0.9646584607800767	0.9550848554301502
889.8577	0.975179152841798	0.9547040493073113	0.9657852563299214	0.9585983720858055	0.9561390681415265
890.0989	0.9733384232998292	0.9550641139594299	0.9657186280378195	0.9535217139580359	0.9572323692059158
890.34	0.9703004331289224	0.9560544255079192	0.9636834391843718	0.954118582406634	0.9554470066189471
890.5812	0.9708975562871937	0.9581135527692058	0.9625867413804625	0.9566739769433471	0.9525193493886479
890.8223	0.9699122500544075	0.9596066893315733	0.9629476128914874	0.9587783240749241	0.950334285101501
891.0635	0.9700227596154601	0.9596695372700613	0.9620180549103455	0.9587403434151568	0.9512117801227211
891.3046	0.9723710524127399	0.9584246309060825	0.9611531422890128	0.9580664987813373	0.9539023351105813
891.5458	0.9717016649374035	0.9582221120084504	0.9622194936946257	0.9589477873520857	0.9552703193986113
891.7869	0.9701758102847085	0.959811392985809	0.9625475639000788	0.9599808423159111	0.9531285356462014
892.0281	0.9698872924877832	0.9605842521151228	0.963447031847534	0.9606279536810522	0.9518943072800501
892.2692	0.9686213551201251	0.960308021131548	0.9660309312352567	0.9603267633858334	0.9515800601247737
892.5104	0.968406194813539	0.9602702969753418	0.9685528318834747	0.9595110773069249	0.9496416782243077
892.7515	0.968879355386096	0.960375843606451	0.9703029739175554	0.9594695544802161	0.9483254387807396
892.9927	0.9685047049246713	0.9612775244057489	0.9700975973329096	0.9586078961218822	0.9498490583076563
893.2339	0.9689575112167147	0.9610562452515804	0.9684624717845992	0.9596996951169044	0.9524402781111674
893.475	0.9699482232980491	0.9570127808213682	0.9669564785209501	0.9590570820473783	0.9539358448582844
893.7162	0.968839441211084	0.9558099487524234	0.9670849429516482	0.9562672039522219	0.9537649023774225
893.9573	0.9669998831395882	0.9608303998014947	0.9679206960519098	0.9553642535292055	0.9509005209577649
894.1985	0.9679872152550884	0.9636321538930719	0.9680284747792761	0.9547583463874507	0.9495486335524105
894.4396	0.9701620928620657	0.9630772447019663	0.9689282363662445	0.9543116394524082	0.9510362040994303
894.6808	0.971075654510538	0.9633456138912563	0.9693722670679122	0.9539017316907719	0.9525965391668832
894.9219	0.9718063020833229	0.9641319251909924	0.9666875850092548	0.9548132265924536	0.9521891435965136
895.1631	0.9726484759213014	0.9639038097968581	0.9649964017541743	0.9580653157127307	0.9518514741623769
895.4042	0.9728877494648196	0.9617429418958879	0.9674223444704028	0.9578524447303502	0.9527930788678335
895.6454	0.9724838387395058	0.9614806069631409	0.9702778950491373	0.9551263745903001	0.9521415350485253
895.8865	0.9731463019398277	0.9645912850933294	0.970985056026428	0.9551546711497595	0.9507480376761752
896.1277	0.9748926509867829	0.9666960901192505	0.969080762034603	0.9577969591425705	0.9510051217632586
896.3688	0.9751498843685837	0.9674294859708152	0.9668298934172964	0.9600145326178263	0.9525319716450324
896.61	0.974328453638088	0.9667567531036063	0.9665540677335457	0.9599834994330897	0.9540859911132236
896.8512	0.9747967373855603	0.9646850592437188	0.9683878145990292	0.958888073334234	0.9561389956817926
897.0923	0.9761412328250811	0.9638490135022166	0.9697965649754127	0.9577483936166835	0.9572088532966793
897.3335	0.976072932540571	0.9635864897218941	0.97000552620877	0.9574937376122216	0.9577081290081008
897.5746	0.9751849799023722	0.9641670581381521	0.9685218763175742	0.9595771869704771	0.9605628191187049
897.8158	0.9754106284615042	0.9648809185558993	0.9668911832640001	0.9629144560671404	0.9614588767278898
898.0569	0.9754516532997598	0.9635640661522915	0.9670881390411471	0.9638452470036555	0.9582192071124782
898.2981	0.9739378353115173	0.9625673454802837	0.9692540988621565	0.9625344744216218	0.957566771002019
898.5392	0.9722774978633577	0.9649130623119972	0.9709781761562541	0.9635148333257842	0.9575968643287935
898.7804	0.9720281685857212	0.9676689672271362	0.9687320110306294	0.9647098387498667	0.9563121157309435
899.0215	0.972044410644073	0.9660665749616325	0.9655466129984385	0.9612038977343668	0.9560642510069457
899.2627	0.9718299705268222	0.9620383861579282	0.9643070613047964	0.9590255997431905	0.9560346759227117
899.5038	0.9716536530694893	0.9602775809926845	0.9644020641605862	0.9621582561966163	0.9577403283060651
899.745	0.9724975644914361	0.960269712738525	0.9658935395894461	0.963122661945073	0.960543993166107
899.9861	0.9727050487259031	0.9616492255975387	0.9668112854235056	0.9611045859153171	0.9594553668751797
900.2273	0.9707063979021996	0.9632891694453994	0.9664157485666566	0.9605463300324238	0.9592649729987854
900.4684	0.9709899486871737	0.9635228896781763	0.967855217590064	0.9598998332291329	0.9595904981947417
900.7097	0.9736136647503075	0.9622524162888844	0.9681960306696846	0.9584215794636561	0.9573867831906382
900.9508	0.9728232558133031	0.9618765450759726	0.9651597760048685	0.9601536257301798	0.9553108557473322
901.192	0.9705755434195641	0.9627945238705466	0.9632728641777637	0.9632962155583441	0.9531940847435928
901.4331	0.9707956225668223	0.9636468135580978	0.9650336271003653	0.9641651625015795	0.95181736738043
901.6743	0.9719953859023023	0.9632117697090563	0.9664962573006443	0.9640306124393356	0.9520609621877552
901.9154	0.9717297420976444	0.9623271006555971	0.966537056201631	0.9634874545536568	0.949351295489369
902.1566	0.9711647218548815	0.9619106806143014	0.9674597310802513	0.9628230590707636	0.9471925869535929
902.3977	0.9712354335978166	0.9608645695246809	0.9661275993627423	0.9621021894411863	0.948803218674015
902.6389	0.9714205514324983	0.959711676546245	0.9638897190808735	0.9617649855677953	0.9498008602742336
902.88	0.9707495549298963	0.9601035743874557	0.9659131490798799	0.963360445997951	0.9507592927349412
903.1212	0.9691717203733861	0.9592748617166799	0.9674621398060846	0.9636281815864387	0.9523568934939386
903.3623	0.9695354045319177	0.9581293454494283	0.966290503485992	0.9613703740936822	0.9519065220075619
903.6035	0.9710678768818372	0.959582522094942	0.9667895599518762	0.9622049371187325	0.9497871470745204
903.8446	0.9719787285027525	0.9617234597791503	0.9665730787513227	0.9636019473618274	0.9493026326712765
904.0858	0.9741648839414748	0.9638602669032168	0.9662913012186597	0.9603946296538297	0.9512737054186645
904.327	0.975689521488387	0.9680093496889527	0.9698716329591566	0.9573669948633254	0.9516560174736431
904.5681	0.9742136875380354	0.9668689445912503	0.969468974358538	0.9578970095443682	0.9515084269836439
904.8093	0.975029146776382	0.9618753149075605	0.9684727934408374	0.9599342078680884	0.9515131882676087
905.0504	0.9723088016065341	0.9592211182352463	0.9679874448306752	0.9620154486135646	0.9509103585777525
905.2916	0.9687098162557817	0.960471104082809	0.9678969615644709	0.9619161206284012	0.9526899677906253
905.5327	0.9695743520863759	0.9620211387287493	0.9680168294803474	0.9614993523087058	0.9559145918196368
905.7739	0.9710711940465269	0.9619176224669788	0.9696454611069961	0.96207779027591	0.9566961680304656
906.015	0.9714530241776252	0.9625760231080674	0.9727795000182277	0.9619986913000926	0.9564498744075217
906.2562	0.9732301890846258	0.9650534561533873	0.9735663164590117	0.961784389662215	0.957932570542986
906.4973	0.974768119222997	0.9664809520140961	0.9732884495489015	0.9606569015989469	0.9618591838272075
906.7385	0.9762347299328376	0.9643897787446114	0.9725887252731604	0.9613250432501611	0.9580257687081605
906.9796	0.9786053260223758	0.9664042361465388	0.9740138774905214	0.9634590113516978	0.952759957303789
907.2208	0.9793540039444334	0.9652218447015163	0.9718997426188265	0.9654549831976886	0.953251628253901
907.4619	0.9794220967214705	0.9609455559518703	0.9691682256317641	0.9617543797324675	0.9558292300208019
907.7031	0.9753362781951675	0.959364579767156	0.9682804815373744	0.9585064134632123	0.954771934130115
907.9442	0.9713406424532885	0.9626728574608033	0.9687673069720707	0.9583473973758071	0.9520304773975887
908.1854	0.9715004544124135	0.9636434409313847	0.9702712658708696	0.9608345970103075	0.954267306676833
908.4266	0.9739581677396787	0.9605611756855684	0.9706246582636433	0.962746082408053	0.9583199779676449
908.6677	0.9765620230905295	0.9620440058183831	0.970227618520094	0.9621313543734652	0.9589386485015164
909.15	0.9759255446267224	0.9657487711064942	0.9677946185805548	0.9623703860534653	0.9538640376782982
909.3912	0.9729207644539544	0.9640474927322807	0.9640896325654524	0.9647449597381759	0.9586481432129775
909.6323	0.9727136701818838	0.9594278611159753	0.9630742430673788	0.9649933077286279	0.958120333461514
909.8735	0.973050932414544	0.9588256092362487	0.9633259111711322	0.9647295708015523	0.9549337464822003
910.1146	0.971978504495105	0.9617530599664454	0.9622000779287567	0.9690191026043806	0.9566703453553719
910.3558	0.9710508448507653	0.9637016049756456	0.9635117594307089	0.9652298730358907	0.957204099133842
910.5969	0.9703617878053495	0.9638596559823004	0.9659705300664899	0.9606568701464957	0.9550308131155658
910.8381	0.9707068071028714	0.9627908500290975	0.9668294802855517	0.9603623329371263	0.9513491886021717
911.0792	0.9712454608626266	0.9605794125288473	0.968419524063032	0.9584184312103317	0.9469549518758589
911.3204	0.9721850400730219	0.9591919527961241	0.9690027621651446	0.9570453160163966	0.9469575848183638
911.5615	0.9738381036028235	0.9594290061996164	0.9704445526002856	0.9585301886234269	0.9487673277489972
911.8027	0.9735306045454755	0.9604005822897379	0.9711585890974009	0.9596597487127986	0.9505887075940936
912.0439	0.9718836543339374	0.9627202317330115	0.9696813049047872	0.9581580389976728	0.9508204003933535
912.285	0.9701216562217734	0.9623111543574441	0.9665593362885201	0.9557675475000259	0.9465954459438789
912.5262	0.9707723655074278	0.959218622311926	0.9659007969037314	0.9541939057871579	0.9458713211945519
912.7673	0.97021533908061	0.9572479514051988	0.9656032132689527	0.9534292471543244	0.948049295470002
913.0085	0.9686371816719977	0.9576954289076288	0.9647539983178772	0.9537327395349801	0.9479636167480526
913.2496	0.9691483097398613	0.9577607949673547	0.9638695031853072	0.9561183522920135	0.9502707037695063
913.4908	0.9699070418531073	0.9561956054211097	0.9628360568103054	0.9561224237338757	0.9534106809642594
913.7319	0.9689890049970411	0.9553958011013498	0.9640216381076919	0.95487352133929	0.9552057206453157
913.9731	0.9681268876732563	0.9570732256362646	0.9661947624143197	0.9577389127515465	0.9560664251852108
914.2142	0.9696887063125618	0.960840341511557	0.966884283964758	0.9604441052377521	0.956583361949917
914.4554	0.9724826148286485	0.9625232222254576	0.9663778067976105	0.959690934723387	0.9526703894315841
914.6965	0.9732323649375382	0.9609274220403227	0.9660817548879634	0.95793656831034	0.9483977077432949
914.9377	0.9722049652848729	0.95771257684957	0.9654044766336789	0.9602075676501955	0.9480514753773222
915.1788	0.9704991415295418	0.9544774592609422	0.9643875490442669	0.9612154234086511	0.9497140509472869
915.42	0.9687345066910743	0.9539674627922026	0.9647262084996837	0.9581050010669755	0.9509100561519234
915.6612	0.9682506473210143	0.9586708954659304	0.9652160259378676	0.9562601756826118	0.9516518212920755
915.9023	0.9705664997507313	0.9616186429521512	0.9653509736735134	0.9577580221577647	0.9500222252259375
916.1435	0.9729827111851606	0.962094142429389	0.9677454979960342	0.9580421528221749	0.949563154147972
916.3846	0.9729354614510158	0.9646846659456649	0.9703642589059005	0.9572635843049516	0.9525531943610129
916.6258	0.9734005923706496	0.9629057896879786	0.9697684034263063	0.9562217472432563	0.9533363610598264
916.8669	0.9746487791812555	0.9581195890742253	0.9674020508309576	0.9563423041573071	0.9517067290671841
917.1081	0.9726706713192174	0.9592562783199295	0.964204088778216	0.9577987106124843	0.9501693441524557
917.3492	0.9701491713587214	0.9607443138096754	0.9610994730471794	0.9571602686848998	0.9482698844419346
917.5904	0.9710592468679506	0.9602408939713514	0.9628163912617994	0.9573009981133725	0.948637961842197
917.8315	0.9714834798770547	0.9596108339488809	0.9662550755217996	0.9599965165030743	0.9512370257110775
918.0727	0.9699113591499147	0.9577472054692946	0.9674886563896103	0.960252428353421	0.9508119351040634
918.3138	0.9701367504893913	0.9572090599367967	0.9678738623435035	0.9592474257197287	0.9504295993003754
918.555	0.9712606109419173	0.9590207737473481	0.9680434893911959	0.9575847773134684	0.9540570001879447
918.7961	0.9706283883359506	0.9601650744362763	0.9670792397764864	0.9576637666996507	0.9550849605554
919.0373	0.9695115053395188	0.961415848677673	0.9672900869303728	0.9608634128695196	0.9523181428579339
919.2784	0.9701456778483707	0.9648375250612186	0.9695625552302938	0.9616422171081701	0.9521861472350898
